Timestamp, SecondsBehindLive, Buffer, VideoIndexDownloading, VideoBitrate, PlaybackRate
240.3,6.417,1.238,1,200,1.1
240.6,6.388,1.42,1,200,1.1
240.9,6.357,1.188,1,200,1.1
241.2,6.328,1.333,1,200,1.1
241.5,6.298,1.117,1,200,1.1
241.8,6.267,1.241,1,200,1.1
242.1,6.237,1.344,1,200,1.1
242.4,6.208,0.948,1,200,1.1
242.7,6.177,1.157,1,200,1.1
243.0,6.148,0.865,1,200,1.1
243.3,6.117,1.074,1,200,1.1
243.6,6.088,1.155,1,200,1.1
243.9,6.057,0.868,1,200,1.1
244.2,6.027,0.969,1,200,1.1
244.5,5.998,0.904,1,200,1.1
244.8,5.967,0.82,1,200,1.1
245.1,5.937,0.527,1,200,1.1
245.4,5.907,0.735,1,200,1.1
245.7,5.877,0.651,1,200,1.1
246.0,5.848,0.496,1,200,1.1
246.3,5.818,0.708,1,200,1.1
246.6,5.787,0.566,1,200,1.1
246.9,5.756,0.613,1,200,1.1
247.2,5.727,0.19,1,200,1.1
247.5,5.777,0.329,1,200,1.1
247.8,5.747,0.232,1,200,1.1
248.1,5.83,0.289,1,200,1.1
248.4,5.799,0.348,1,200,1.1
248.7,5.77,0.421,1,200,1.1
249.0,5.844,0.524,1,200,1.1
249.3,5.814,0.234,1,200,1.1
249.6,5.895,0.45,1,200,1.1
249.9,5.865,0.37,1,200,1.1
250.2,5.835,0.458,1,200,1.1
250.5,5.898,0.025,1,200,1.1
250.8,5.882,0.38,1,200,1.1
251.1,5.852,0.475,1,200,1.1
251.4,5.821,0.214,1,200,1.1
251.7,5.792,0.47,1,200,1.1
252.0,5.762,0.48,1,200,1.1
252.3,5.733,0.274,1,200,1.1
252.6,5.824,0.403,1,200,1.1
252.9,5.794,0.121,1,200,1.1
253.2,5.866,0.328,1,200,1.1
253.5,5.845,0.394,1,200,1.1
253.8,5.816,0.218,1,200,1.1
254.1,5.946,0.426,1,200,1.1
254.4,5.916,0.287,1,200,1.1
254.7,5.887,0.417,1,200,1.1
255.0,5.856,0.454,1,200,1.1
255.3,5.826,0.229,1,200,1.1
255.6,5.953,0.415,1,200,1.1
255.9,5.924,0.262,1,200,1.1
256.2,5.893,0.462,1,200,1.1
256.5,5.906,0.501,1,200,1.1
256.8,5.88,0.25,1,200,1.1
257.1,5.943,0.223,1,200,1.1
257.4,5.913,0.385,1,200,1.1
257.7,5.883,0.338,1,200,1.1
258.0,5.862,0.35,1,200,1.1
258.3,5.831,0.235,1,200,1.1
258.6,5.898,0.025,1,200,1.1
258.9,5.984,0.345,1,200,1.1
259.2,5.954,0.295,1,200,1.1
259.5,5.924,0.26,1,200,1.1
259.8,6.135,0.455,1,200,1.1
260.1,6.107,0.281,1,200,1.1
260.4,6.116,0.393,1,200,1.1
260.7,6.101,0.029,1,200,1.1
261.0,6.108,0.291,1,200,1.1
261.3,6.169,0.03,1,200,1.1
261.6,6.153,0.311,1,200,1.1
261.9,6.183,0.477,1,200,1.1
262.2,6.153,0.549,1,200,1.1
262.5,6.123,0.562,1,200,1.1
262.8,6.093,0.593,1,200,1.1
263.1,6.063,0.526,1,200,1.1
263.4,6.033,0.343,1,200,1.1
263.7,6.105,0.033,1,200,1.1
264.0,6.232,0.415,1,200,1.1
264.3,6.202,0.208,1,200,1.1
264.6,6.349,0.495,1,200,1.1
264.9,6.32,0.25,1,200,1.1
265.2,6.311,0.428,1,200,1.1
265.5,6.368,0.257,1,200,1.1
265.8,6.338,0.366,1,200,1.1
266.1,6.308,0.356,1,200,1.1
266.4,6.292,0.02,1,200,1.1
266.7,6.408,0.388,1,200,1.1
267.0,6.379,0.194,1,200,1.1
267.3,6.349,0.242,1,200,1.1
267.6,6.395,0.443,1,200,1.1
267.9,6.365,0.259,1,200,1.1
268.2,6.365,0.434,1,200,1.1
268.5,6.336,0.383,1,200,1.1
268.8,6.306,0.731,1,200,1.1
269.1,6.276,1.031,1,200,1.1
269.4,6.246,1.504,1,200,1.1
269.7,6.216,2.597,1,200,1.1
270.0,6.186,2.92,1,200,1.1
270.3,6.156,2.989,1,200,1.1
270.6,6.126,3.334,1,200,1.1
270.9,6.096,2.934,1,200,1.1
271.2,6.066,3.042,1,200,1.1
271.5,6.036,3.326,1,200,1.1
271.8,6.006,2.871,1,200,1.1
272.1,5.976,3.081,1,200,1.1
272.4,5.946,3.199,1,200,1.1
272.7,5.916,3.352,1,200,1.1
273.0,5.885,3.067,1,200,1.1
273.3,5.856,3.273,1,200,1.1
273.6,5.826,3.119,1,200,1.1
273.9,5.796,3.138,1,200,1.1
274.2,5.766,3.223,1,200,1.1
274.5,5.736,3.011,1,200,1.1
274.8,5.706,3.074,1,200,1.1
275.1,5.676,3.208,1,200,1.1
275.4,5.646,3.059,1,200,1.1
275.7,5.615,3.12,1,200,1.1
276.0,5.585,3.342,1,200,1.1
276.3,5.556,3.058,1,200,1.1
276.6,5.526,3.094,1,200,1.1
276.9,5.496,2.804,1,200,1.1
277.2,5.466,3.008,1,200,1.1
277.5,5.436,3.167,1,200,1.1
277.8,5.405,3.296,1,200,1.1
278.1,5.376,3.012,1,200,1.1
278.4,5.346,3.122,1,200,1.1
278.7,5.316,2.76,1,200,1.1
279.0,5.287,2.968,1,200,1.1
279.3,5.256,3.172,1,200,1.1
279.6,5.226,3.258,1,200,1.1
279.9,5.194,3.037,1,200,1.1
280.2,5.166,3.145,1,200,1.1
280.5,5.136,2.78,2,600,1.1
280.8,5.106,2.443,2,600,1.1
281.1,5.076,1.839,2,600,1.1
281.4,5.046,2.835,2,600,1.1
281.7,5.016,3.047,2,600,1.1
282.0,4.986,3.139,2,600,1.1
282.3,4.956,3.357,2,600,1.1
282.6,4.926,3.145,2,600,1.1
282.9,4.896,3.262,2,600,1.1
283.2,4.866,2.807,3,1000,1.1
283.5,4.836,2.466,3,1000,1.1
283.8,4.807,2.604,3,1000,1.1
284.1,4.776,3.858,3,1000,1.1
284.4,4.746,4.745,3,1000,1.1
284.7,4.716,4.719,3,1000,1.1
285.0,4.686,4.654,3,1000,1.1
285.3,4.656,4.622,3,1000,1.1
285.6,4.626,4.621,3,1000,1.1
285.9,4.597,4.596,3,1000,1.1
286.2,4.566,4.574,3,1000,1.1
286.5,4.535,4.536,3,1000,1.1
286.8,4.506,4.505,3,1000,1.1
287.1,4.476,4.48,3,1000,1.1
287.4,4.446,4.442,3,1000,1.1
287.7,4.416,4.415,3,1000,1.1
288.0,4.386,4.381,3,1000,1.1
288.3,4.356,4.352,3,1000,1.1
288.6,4.327,4.326,3,1000,1.1
288.9,4.296,4.3,3,1000,1.1
289.2,4.266,4.244,3,1000,1.1
289.5,4.236,4.232,3,1000,1.1
289.8,4.206,4.208,3,1000,1.1
290.1,4.176,4.175,3,1000,1.1
290.4,4.147,4.15,3,1000,1.1
290.7,4.116,4.107,3,1000,1.1
291.0,4.087,4.087,3,1000,1.1
291.3,4.057,4.057,3,1000,1.1
291.6,4.027,4.022,3,1000,1.1
291.9,3.996,3.994,3,1000,1.1
292.2,3.966,3.975,3,1000,1.1
292.5,3.937,3.901,3,1000,1.1
292.8,3.907,3.882,3,1000,1.1
293.1,3.877,3.878,3,1000,1.1
293.4,3.846,3.843,3,1000,1.1
293.7,3.816,3.812,3,1000,1.1
294.0,3.786,3.77,3,1000,1.1
294.3,3.757,3.75,3,1000,1.096
294.6,3.728,3.713,3,1000,1.096
294.9,3.699,3.699,3,1000,1.096
295.2,3.671,3.65,3,1000,1.096
295.5,3.642,3.638,3,1000,1.096
295.8,3.614,3.58,3,1000,1.092
296.1,3.586,3.556,3,1000,1.092
296.4,3.558,3.56,3,1000,1.092
296.7,3.531,3.528,3,1000,1.092
297.0,3.505,3.506,3,1000,1.087
297.3,3.479,3.476,3,1000,1.087
297.6,3.454,3.459,3,1000,1.083
297.9,3.43,3.426,3,1000,1.083
298.2,3.405,3.399,3,1000,1.078
298.5,3.381,3.379,3,1000,1.078
298.8,3.359,3.354,3,1000,1.073
299.1,3.337,3.336,3,1000,1.073
299.4,3.316,3.307,3,1000,1.068
299.7,3.296,3.257,3,1000,1.064
300.0,3.278,3.278,3,1000,1.064
300.3,3.258,3.258,3,1000,1.058
300.6,3.241,3.239,3,1000,1.058
300.9,3.225,3.168,3,1000,1.053
301.2,3.209,3.146,3,1000,1.053
