Timestamp,SecondsBehindLive,Buffer,VideoIndexDownloading,VideoBitrate,PlaybackRate
233.4,14.907,0.029,1,200.0,1.143
233.7,15.223,0.0,1,200.0,1.079
234.0,15.512,0.003,1,200.0,1.138
234.3,4.268,0.499,3,1000.0,1.061
234.6,4.252,0.194,3,1000.0,1.085
234.9,4.448,0.0,3,1000.0,1.147
235.2,4.742,0.002,3,1000.0,1.126
235.5,5.065,0.036,3,1000.0,1.095
235.8,5.356,0.041,3,1000.0,1.078
236.1,5.639,0.029,3,1000.0,1.107
236.4,5.953,0.0,3,1000.0,1.04
236.7,6.257,0.031,3,1000.0,1.079
237.0,6.555,0.016,3,1000.0,1.066
237.3,6.788,0.034,3,1000.0,1.058
237.6,7.005,0.022,3,1000.0,1.059
237.9,7.257,0.007,3,1000.0,1.161
238.2,7.43,0.038,3,1000.0,1.141
238.5,7.709,0.039,3,1000.0,1.12
238.8,7.882,0.055,3,1000.0,1.083
239.1,8.161,0.058,3,1000.0,1.118
239.4,8.429,0.061,3,1000.0,1.091
239.7,8.682,0.03,3,1000.0,1.068
240.0,8.872,0.022,3,1000.0,1.099
240.3,9.116,0.01,3,1000.0,1.103
240.6,9.31,0.017,3,1000.0,1.072
240.9,9.583,0.041,3,1000.0,1.037
241.2,9.754,0.034,3,1000.0,1.114
241.5,10.059,0.046,3,1000.0,1.144
241.8,10.287,0.03,3,1000.0,1.115
242.1,10.508,0.019,3,1000.0,1.085
242.4,10.709,0.024,3,1000.0,1.089
242.7,10.954,0.009,3,1000.0,1.083
243.0,11.122,0.087,3,1000.0,1.109
243.3,11.35,0.032,3,1000.0,1.059
243.6,11.689,0.036,3,1000.0,1.116
243.9,12.094,0.034,3,1000.0,1.096
244.2,12.333,0.034,3,1000.0,1.087
244.5,12.576,0.041,3,1000.0,1.091
244.8,12.776,0.071,3,1000.0,1.097
245.1,12.953,0.025,2,600.0,1.066
245.4,13.282,0.019,2,600.0,1.045
245.7,13.556,0.059,2,600.0,1.066
246.0,13.838,0.037,2,600.0,1.122
246.3,13.89,0.019,2,600.0,1.144
246.6,14.019,0.236,2,600.0,1.055
246.9,14.254,0.037,2,600.0,1.058
247.2,14.537,0.033,2,600.0,1.15
247.5,14.782,0.0,2,600.0,1.073
247.8,14.965,0.03,2,600.0,1.048
248.1,14.971,0.239,2,600.0,1.09
248.4,15.251,0.0,2,600.0,1.129
248.7,15.539,0.0,2,600.0,1.068
249.0,15.817,0.017,2,600.0,1.091
249.3,16.116,0.0,2,600.0,1.072
249.6,16.439,0.036,2,600.0,1.084
249.9,16.737,0.006,2,600.0,1.076
250.2,5.411,0.49,2,600.0,1.076
250.5,5.39,0.219,2,600.0,1.061
250.8,5.633,0.0,2,600.0,1.102
251.1,5.904,0.188,2,600.0,1.126
251.4,6.076,0.015,2,600.0,1.098
251.7,6.367,0.042,2,600.0,1.064
252.0,6.675,0.039,2,600.0,1.093
252.3,6.713,0.133,2,600.0,1.088
252.6,6.763,0.033,2,600.0,1.058
252.9,7.053,0.051,2,600.0,1.054
253.2,7.365,0.016,2,600.0,1.093
253.5,7.464,0.008,2,600.0,1.02
253.8,7.754,0.212,2,600.0,1.074
254.1,8.052,0.031,2,600.0,1.111
254.4,8.33,0.036,2,600.0,1.096
254.7,8.396,0.139,2,600.0,1.064
255.0,8.673,0.063,2,600.0,1.068
255.3,8.75,0.027,2,600.0,1.075
255.6,8.993,0.115,2,600.0,1.068
255.9,9.026,0.0,2,600.0,1.138
256.2,9.188,0.0,2,600.0,1.065
256.5,9.515,0.005,2,600.0,1.147
256.8,9.779,0.05,2,600.0,1.142
257.1,10.016,0.028,2,600.0,1.078
257.4,10.155,0.035,2,600.0,1.105
257.7,10.348,0.086,2,600.0,1.113
258.0,10.755,0.049,2,600.0,1.064
258.3,11.051,0.091,2,600.0,1.094
258.6,11.198,0.069,2,600.0,1.093
258.9,11.351,0.023,2,600.0,1.124
259.2,11.487,0.034,2,600.0,1.154
259.5,11.744,0.032,2,600.0,1.085
259.8,12.022,0.049,2,600.0,1.094
260.1,12.216,0.114,2,600.0,1.084
260.4,12.39,0.072,2,600.0,1.133
260.7,12.526,0.002,2,600.0,1.085
261.0,12.746,0.0,2,600.0,1.11
261.3,12.983,0.024,2,600.0,1.162
261.6,13.218,0.088,2,600.0,1.055
261.9,13.427,0.068,2,600.0,1.136
262.2,13.579,0.017,2,600.0,1.13
262.5,13.745,0.02,2,600.0,1.134
262.8,13.838,0.17,2,600.0,1.079
263.1,13.83,0.189,2,600.0,1.105
263.4,13.762,0.376,2,600.0,1.107
263.7,13.718,0.917,2,600.0,1.116
264.0,13.737,0.993,2,600.0,1.073
264.3,13.675,0.69,2,600.0,1.042
264.6,13.656,0.37,2,600.0,1.106
264.9,13.627,0.516,2,600.0,1.068
265.2,13.619,1.218,2,600.0,1.112
265.5,13.581,1.367,2,600.0,1.123
265.8,13.518,2.022,2,600.0,1.063
266.1,13.524,2.291,2,600.0,1.113
266.4,13.501,2.369,2,600.0,1.048
266.7,13.44,2.535,2,600.0,1.128
267.0,13.423,3.039,2,600.0,1.112
267.3,13.363,3.165,2,600.0,1.134
267.6,13.342,3.647,3,1000.0,1.063
267.9,13.322,3.739,3,1000.0,1.141
268.2,13.293,3.988,3,1000.0,1.124
268.5,13.28,4.553,3,1000.0,1.123
268.8,13.26,4.709,3,1000.0,1.102
269.1,13.234,4.962,3,1000.0,1.1
269.4,13.172,5.246,3,1000.0,1.096
269.7,13.162,5.861,3,1000.0,1.121
270.0,13.119,5.935,3,1000.0,1.136
270.3,13.084,6.524,3,1000.0,1.113
270.6,13.077,7.067,3,1000.0,1.101
270.9,13.038,6.933,3,1000.0,1.108
271.2,13.01,7.134,3,1000.0,1.084
271.5,12.976,7.336,3,1000.0,1.14
271.8,12.961,7.53,3,1000.0,1.121
272.1,12.941,7.703,3,1000.0,1.039
272.4,12.891,8.763,3,1000.0,1.075
272.7,12.865,8.477,3,1000.0,1.095
273.0,12.834,8.313,3,1000.0,1.125
273.3,12.803,8.472,3,1000.0,1.102
273.6,12.749,8.881,3,1000.0,1.11
273.9,12.752,9.123,3,1000.0,1.102
274.2,12.707,9.533,3,1000.0,1.104
274.5,12.673,10.044,3,1000.0,1.065
274.8,12.649,10.616,3,1000.0,1.135
275.1,12.601,10.968,3,1000.0,1.146
275.4,12.575,11.522,3,1000.0,1.095
275.7,12.553,11.64,3,1000.0,1.075
276.0,12.514,11.516,3,1000.0,1.106
276.3,12.471,12.195,3,1000.0,1.086
276.6,12.437,11.412,3,1000.0,1.103
276.9,12.409,11.584,3,1000.0,1.139
277.2,12.407,11.969,3,1000.0,1.036
277.5,12.389,12.198,3,1000.0,1.119
277.8,12.347,12.264,3,1000.0,1.089
278.1,12.313,12.143,3,1000.0,1.099
278.4,12.286,12.205,3,1000.0,1.105
278.7,12.241,12.164,3,1000.0,1.062
279.0,12.216,12.925,3,1000.0,1.046
279.3,12.202,12.112,3,1000.0,1.117
279.6,12.18,12.984,3,1000.0,1.102
279.9,12.159,12.07,3,1000.0,1.105
280.2,12.103,12.03,3,1000.0,1.125
280.5,12.079,12.812,3,1000.0,1.098
280.8,12.063,12.785,3,1000.0,1.138
281.1,11.992,12.735,3,1000.0,1.113
281.4,11.993,11.924,3,1000.0,1.121
281.7,11.959,12.706,3,1000.0,1.052
282.0,11.913,12.644,3,1000.0,1.085
282.3,11.91,11.819,3,1000.0,1.101
282.6,11.889,11.783,3,1000.0,1.1
282.9,11.831,11.753,3,1000.0,1.09
283.2,11.804,11.769,3,1000.0,1.055
283.5,11.774,11.729,3,1000.0,1.071
283.8,11.764,12.532,3,1000.0,1.089
284.1,11.723,11.655,3,1000.0,1.088
284.4,11.689,11.66,3,1000.0,1.093
284.7,11.651,12.356,3,1000.0,1.103
285.0,11.612,11.54,3,1000.0,1.064
285.3,11.605,11.341,3,1000.0,1.087
285.6,11.534,11.489,3,1000.0,1.094
285.9,11.507,11.43,3,1000.0,1.07
286.2,11.444,11.27,3,1000.0,1.064
286.5,11.457,11.115,3,1000.0,1.097
286.8,11.407,11.038,3,1000.0,1.081
287.1,11.411,11.546,1,200.0,1.061
287.4,11.344,10.476,1,200.0,1.143
287.7,11.347,10.179,1,200.0,1.146
288.0,11.283,9.908,1,200.0,1.061
288.3,11.253,9.596,1,200.0,1.12
288.6,11.228,9.325,1,200.0,1.05
288.9,11.198,9.019,1,200.0,1.098
289.2,11.188,9.304,1,200.0,1.069
289.5,11.138,8.694,1,200.0,1.12
289.8,11.092,7.829,1,200.0,1.114
290.1,11.064,8.091,1,200.0,1.09
290.4,11.079,7.247,1,200.0,1.097
290.7,11.042,7.443,1,200.0,1.077
291.0,10.986,6.69,1,200.0,1.125
291.3,10.964,6.816,1,200.0,1.08
291.6,10.902,5.491,1,200.0,1.039
291.9,10.854,5.609,1,200.0,1.086
292.2,10.829,4.915,1,200.0,1.156
292.5,10.789,4.555,1,200.0,1.097
292.8,10.796,4.273,1,200.0,1.083
293.1,10.748,4.046,1,200.0,1.055
293.4,10.732,3.751,1,200.0,1.055
293.7,10.717,3.471,1,200.0,1.095
294.0,10.653,2.852,1,200.0,1.063
294.3,10.609,3.013,1,200.0,1.109
294.6,10.606,2.78,3,1000.0,1.034
294.9,10.591,2.535,3,1000.0,1.084
295.2,10.554,2.784,3,1000.0,1.094
295.5,10.509,2.978,3,1000.0,1.139
295.8,10.506,3.377,3,1000.0,1.095
296.1,10.439,3.798,3,1000.0,1.111
296.4,10.417,3.667,3,1000.0,1.097
296.7,10.414,3.917,3,1000.0,1.085
297.0,10.355,4.177,3,1000.0,1.042
297.3,10.32,4.36,3,1000.0,1.081
297.6,10.298,4.613,3,1000.0,1.124
297.9,10.291,5.059,3,1000.0,1.035
298.2,10.239,5.361,3,1000.0,1.099
298.5,10.207,5.923,1,200.0,1.093
298.8,10.177,5.607,1,200.0,1.087
299.1,10.17,5.332,1,200.0,1.108
299.4,10.13,5.038,1,200.0,1.113
299.7,10.085,4.763,1,200.0,1.136
300.0,10.066,4.446,1,200.0,1.092
300.3,10.063,4.448,1,200.0,1.089
300.6,9.999,3.849,1,200.0,1.069
300.9,9.985,3.281,1,200.0,1.122
301.2,9.965,2.965,1,200.0,1.083
301.5,9.88,3.383,1,200.0,1.078
301.8,9.882,2.899,3,1000.0,1.126
302.1,9.831,2.994,3,1000.0,1.088
302.4,9.828,3.33,3,1000.0,1.094
302.7,9.793,3.828,3,1000.0,1.112
303.0,9.733,4.216,3,1000.0,1.121
303.3,9.681,5.55,3,1000.0,1.099
303.6,9.67,5.491,3,1000.0,1.113
303.9,9.634,5.654,3,1000.0,1.074
304.2,9.626,6.686,3,1000.0,1.112
304.5,9.59,6.512,3,1000.0,1.064
304.8,9.531,6.744,3,1000.0,1.124
