Timestamp,SecondsBehindLive,Buffer,VideoIndexDownloading,VideoBitrate,PlaybackRate
277.8,6.996,2.198,1,200,1.113
278.1,6.982,1.997,1,200,1.094
278.4,6.958,2.237,1,200,1.092
278.7,6.912,2.277,1,200,1.087
279.0,6.897,2.125,1,200,1.163
279.3,6.876,1.684,1,200,1.105
279.6,6.863,2.251,1,200,1.096
279.9,6.81,1.853,1,200,1.085
280.2,6.788,2.035,1,200,1.075
280.5,6.764,2.222,1,200,1.127
280.8,6.693,1.977,1,200,1.082
281.1,6.702,2.165,1,200,1.104
281.4,6.644,1.869,1,200,1.08
281.7,6.583,2.221,1,200,1.106
282.0,6.541,2.337,1,200,1.12
282.3,6.549,1.896,1,200,1.084
282.6,6.506,2.094,1,200,1.081
282.9,6.459,1.829,1,200,1.073
283.2,6.418,1.895,1,200,1.108
283.5,6.408,2.223,1,200,1.076
283.8,6.346,2.14,1,200,1.06
284.1,6.331,2.12,1,200,1.09
284.4,6.329,2.106,1,200,1.087
284.7,6.299,1.777,1,200,1.103
285.0,6.267,1.955,1,200,1.099
285.3,6.209,2.192,1,200,1.133
285.6,6.21,1.9,1,200,1.062
285.9,6.175,2.111,1,200,1.1
286.2,6.125,2.177,1,200,1.103
286.5,6.132,1.965,1,200,1.115
286.8,6.106,1.918,1,200,1.15
287.1,6.037,2.144,1,200,1.095
287.4,6.009,2.021,1,200,1.067
287.7,5.986,2.235,1,200,1.072
288.0,5.938,1.79,1,200,1.084
288.3,5.93,2.336,1,200,1.097
288.6,5.887,2.01,1,200,1.113
288.9,5.863,1.894,1,200,1.022
289.2,5.83,1.933,1,200,1.112
289.5,5.825,2.141,1,200,1.098
289.8,5.793,1.73,1,200,1.063
290.1,5.751,1.922,1,200,1.051
290.4,5.73,2.012,1,200,1.113
290.7,5.702,2.158,1,200,1.128
291.0,5.657,2.053,1,200,1.14
291.3,5.63,2.101,1,200,1.071
291.6,5.591,1.68,1,200,1.077
291.9,5.583,1.864,1,200,1.087
292.2,5.528,1.92,1,200,1.069
292.5,5.49,2.142,1,200,1.037
292.8,5.459,2.069,1,200,1.123
293.1,5.426,2.402,1,200,1.097
293.4,5.394,1.971,1,200,1.104
293.7,5.363,1.759,1,200,1.088
294.0,5.28,1.981,1,200,1.13
294.3,5.274,2.159,1,200,1.07
294.6,5.237,2.229,1,200,1.114
294.9,5.195,1.983,1,200,1.087
295.2,5.157,2.081,1,200,1.069
295.5,5.148,1.815,1,200,1.111
295.8,5.126,1.911,1,200,1.082
296.1,5.086,2.131,1,200,1.087
296.4,5.066,1.818,1,200,1.13
296.7,5.027,2.135,1,200,1.136
297.0,5.013,2.244,1,200,1.091
297.3,4.976,2.286,1,200,1.066
297.6,4.937,2.285,1,200,1.092
297.9,4.911,2.21,1,200,1.068
298.2,4.885,1.769,1,200,1.117
298.5,4.847,1.994,1,200,1.093
298.8,4.821,2.105,1,200,1.121
299.1,4.795,1.918,1,200,1.091
299.4,4.733,2.105,1,200,1.149
299.7,4.734,2.284,1,200,1.086
300.0,4.69,1.793,1,200,1.103
300.3,4.669,1.935,1,200,1.148
300.6,4.646,2.285,1,200,1.084
300.9,4.597,1.859,1,200,1.003
301.2,4.577,2.068,1,200,1.071
301.5,4.564,2.153,1,200,1.13
301.8,4.525,2.441,1,200,1.032
302.1,4.52,2.052,1,200,1.085
302.4,4.454,2.184,1,200,1.123
302.7,4.444,1.802,1,200,1.088
303.0,4.406,2.025,1,200,1.103
303.3,4.343,2.313,1,200,1.126
303.6,4.344,2.31,1,200,1.135
303.9,4.325,2.089,1,200,1.08
304.2,4.254,2.332,1,200,1.067
304.5,4.273,2.053,1,200,1.105
304.8,4.233,2.117,1,200,1.104
305.1,4.186,2.178,1,200,1.131
305.4,4.167,1.892,1,200,1.088
305.7,4.124,2.09,1,200,1.102
306.0,4.115,1.803,1,200,1.055
306.3,4.058,2.154,1,200,1.101
306.6,4.033,2.271,1,200,1.143
306.9,4.01,2.268,1,200,1.102
307.2,4.0,1.839,1,200,1.116
307.5,3.956,2.211,1,200,1.028
307.8,3.913,1.757,1,200,1.075
308.1,3.901,1.947,1,200,1.065
308.4,3.847,2.166,1,200,1.121
308.7,3.84,2.284,1,200,1.08
309.0,3.774,2.048,1,200,1.1
309.3,3.766,2.147,1,200,1.127
309.6,3.729,1.71,1,200,1.107
309.9,3.702,1.946,1,200,1.136
310.2,3.684,2.121,1,200,1.056
310.5,3.635,2.264,1,200,1.1
310.8,3.618,2.044,1,200,1.083
311.1,3.589,2.051,1,200,1.097
311.4,3.566,2.267,1,200,1.121
311.7,3.542,2.177,1,200,1.092
312.0,3.48,2.081,1,200,1.045
312.3,3.448,1.968,1,200,1.147
312.6,3.377,2.169,1,200,1.076
312.9,3.377,2.407,1,200,1.129
313.2,3.374,2.14,1,200,1.148
